snapped_at,price,market_cap,total_volume
2022-09-29 00:00:00 UTC,0.031076896463324632,0.0,765672.2868441063
2022-09-30 00:00:00 UTC,0.032172020287122655,24681897.499004595,996642.2618666495
2022-10-01 00:00:00 UTC,0.03210475544947968,24629028.772409055,13434677.677641971
2022-10-02 00:00:00 UTC,0.031021851715820677,23742544.865488335,1114243.5846228367
2022-10-03 00:00:00 UTC,0.030430071565706197,23356676.05580113,770147.0728490816
2022-10-04 00:00:00 UTC,0.031023568214434905,23794923.27561155,764008.7396880303
2022-10-05 00:00:00 UTC,0.03129728022475952,24017204.970373657,603452.2496174955
2022-10-06 00:00:00 UTC,0.03177541816284363,24373054.36982896,569964.101437221
2022-10-07 00:00:00 UTC,0.03069609862883053,23545113.46299578,320308.24581218616
2022-10-08 00:00:00 UTC,0.030253837409131228,23176690.84731867,450221.0465184477
2022-10-09 00:00:00 UTC,0.02982230307477596,22886783.290256374,288691.502357082
2022-10-10 00:00:00 UTC,0.03003335800800914,23000780.502196886,212354.16142941598
2022-10-11 00:00:00 UTC,0.02965844838867238,22724646.49090858,259336.28838664579
2022-10-12 00:00:00 UTC,0.029134668983303046,22341884.895473517,347079.3998247638
2022-10-13 00:00:00 UTC,0.029139655057987213,22317838.8681967,249522.86991278754
2022-10-14 00:00:00 UTC,0.028742189134917634,22042607.172654327,633658.6167464032
2022-10-15 00:00:00 UTC,0.02931408232020762,22492543.425605126,721080.6506596513
2022-10-16 00:00:00 UTC,0.029417914266921717,22564864.596737586,727891.1005317105
2022-10-17 00:00:00 UTC,0.03021905617283861,23104321.3423805,33510151.626688316
2022-10-18 00:00:00 UTC,0.02995969618173782,22989217.597703297,2491955.6594422236
2022-10-19 00:00:00 UTC,0.02919043534192486,22513119.542178534,834005.3807121757
2022-10-20 00:00:00 UTC,0.028957745698715738,22213162.542920023,725660.5240668601
2022-10-21 00:00:00 UTC,0.029052672591985528,22288238.60400325,3362559.8980553495
2022-10-22 00:00:00 UTC,0.02954926462618386,22472207.134809908,488739.8497712799
2022-10-23 00:00:00 UTC,0.029547961269946663,22668909.318114914,4693889.113771816
2022-10-24 00:00:00 UTC,0.03029499829466266,23201635.337039273,1117619.4258202186
2022-10-25 00:00:00 UTC,0.02996299902502679,22907918.27148776,584355.6043640213
2022-10-26 00:00:00 UTC,0.030816163714604074,23637727.393197946,616264.4450357208
2022-10-27 00:00:00 UTC,0.03201127505458098,24538972.043840136,506562.8827909073
2022-10-28 00:00:00 UTC,0.031515926983267176,24180857.073231358,628920.4994037796
2022-10-29 00:00:00 UTC,0.03210311993477464,24639312.95190986,364012.49057061004
2022-10-30 00:00:00 UTC,0.033031621074495275,25338527.619316764,1204878.4210200678
2022-10-31 00:00:00 UTC,0.03283359837273678,25020585.57621999,447978.1481083438
2022-11-01 00:00:00 UTC,0.03250107976376349,24926858.24898116,407881.2379303697
2022-11-02 00:00:00 UTC,0.03270685475040743,25093151.592889447,367904.3798366621
2022-11-03 00:00:00 UTC,0.03093691593048217,23952394.703503806,515211.32468077436
2022-11-04 00:00:00 UTC,0.03227686863269278,24736153.10124611,1583717.1172856959
2022-11-05 00:00:00 UTC,0.03367236088365462,25840959.747471943,843587.1956774141
2022-11-06 00:00:00 UTC,0.03340749199277249,25601874.73528752,705787.9832588122
2022-11-07 00:00:00 UTC,0.03247554528769791,24920039.829987265,582526.4541077277
2022-11-08 00:00:00 UTC,0.032695316303824724,25007892.677820824,3848315.300681201
2022-11-09 00:00:00 UTC,0.028664959322496946,22017385.320720814,1558366.4521886779
2022-11-10 00:00:00 UTC,0.022481524394625706,17230183.47274826,1147168.5642083588
2022-11-11 00:00:00 UTC,0.02603574171472876,19984742.304564357,774196.352294641
2022-11-12 00:00:00 UTC,0.025063067410799937,19183596.104860492,584409.1167253915
2022-11-13 00:00:00 UTC,0.025152843679475383,19292030.625798363,298161.716979162
2022-11-14 00:00:00 UTC,0.024231681058334422,18596040.90733834,452648.57636741555
2022-11-15 00:00:00 UTC,0.02463455907288536,18890265.08116359,466601.0049227228
2022-11-16 00:00:00 UTC,0.025080720964603082,19237460.875856686,439611.3225135208
2022-11-17 00:00:00 UTC,0.024648230462671845,18779475.967604563,4134754.9793928675
2022-11-18 00:00:00 UTC,0.02451605470369328,18811775.91647827,523748.1898121667
2022-11-19 00:00:00 UTC,0.02510388516919176,19260442.090209726,350818.65786893165
2022-11-20 00:00:00 UTC,0.02539118353332458,19458803.322459184,301997.2439674649
2022-11-21 00:00:00 UTC,0.025366164265209087,19420338.665865928,2485728.0635791924
2022-11-22 00:00:00 UTC,0.02465798861383186,18975666.86590882,909731.222107515
2022-11-23 00:00:00 UTC,0.025244060814101972,19401705.694598336,892206.7435071564
2022-11-24 00:00:00 UTC,0.027031465510706523,20707345.959109437,2304063.3014541403
2022-11-25 00:00:00 UTC,0.026021420302760452,19971038.178832576,1369526.5620254055
2022-11-26 00:00:00 UTC,0.026479894817738305,20300079.43971463,592706.9474559247
2022-11-27 00:00:00 UTC,0.026432773042196458,20276643.998570062,519281.02573012543
2022-11-28 00:00:00 UTC,0.026503883876505756,20398637.237669066,713314.9944733712
2022-11-29 00:00:00 UTC,0.026192884833721782,20092541.098883864,468479.7277188663
2022-11-30 00:00:00 UTC,0.026690498172203328,20540898.1106305,588599.2656271913
2022-12-01 00:00:00 UTC,0.027933959089046008,21423959.663042355,1686160.7075063563
2022-12-02 00:00:00 UTC,0.02736785730438519,20992542.736918744,1559196.222063434
2022-12-03 00:00:00 UTC,0.02781972023273259,21379884.894818325,459455.20751400513
2022-12-04 00:00:00 UTC,0.02740075764719575,21098249.426681373,272723.5108703194
2022-12-05 00:00:00 UTC,0.027852111101478,21300972.907600775,357687.4842009352
2022-12-06 00:00:00 UTC,0.027500708057892904,21117510.889992293,437221.66972785373
2022-12-07 00:00:00 UTC,0.02737302574151253,20984147.47041508,369106.1540666639
2022-12-08 00:00:00 UTC,0.026605452291995513,20409163.168706734,533967.0683219378
2022-12-09 00:00:00 UTC,0.02745794303333705,21043681.28045283,254034.5824814284
2022-12-10 00:00:00 UTC,0.028238209798728837,21653050.510978114,8437296.260764346
2022-12-11 00:00:00 UTC,0.027115498085922674,20777561.471084032,1727258.0031037913
2022-12-12 00:00:00 UTC,0.027145924215006285,20890897.064491667,526705.9499123654
2022-12-13 00:00:00 UTC,0.02667668365109623,20589583.666427292,564042.8814431615
2022-12-14 00:00:00 UTC,0.02672047161783455,20520714.72139751,661623.8136370513
2022-12-15 00:00:00 UTC,0.026700713532863983,20553202.50980631,1002491.6633851135
2022-12-16 00:00:00 UTC,0.02554768283624562,19606599.557930857,527282.2698041924
2022-12-17 00:00:00 UTC,0.022586186377908553,17225026.083685126,700905.91988744
2022-12-18 00:00:00 UTC,0.023821820217078817,18228445.318162423,502705.60989260976
2022-12-19 00:00:00 UTC,0.024200955678419702,18418604.639004216,248528.74839476024
2022-12-20 00:00:00 UTC,0.02334092675515439,17912034.90117278,245182.7337253745
2022-12-21 00:00:00 UTC,0.024334330854572043,18671661.060414013,241627.8349236319
2022-12-22 00:00:00 UTC,0.023940660821894406,18365879.650914975,271139.3122667256
2022-12-23 00:00:00 UTC,0.023587842674471195,18089200.750949454,271948.2854644504
2022-12-24 00:00:00 UTC,0.0248837104779731,18543988.7338282,207357.79310391188
2022-12-25 00:00:00 UTC,0.02351634805584806,18036906.8699412,2479179.1853040433
2022-12-26 00:00:00 UTC,0.02354795342673674,18116797.224095833,499290.61513473175
2022-12-27 00:00:00 UTC,0.024247230103805337,18594575.769347478,346116.76241890533
2022-12-28 00:00:00 UTC,0.02313992706180806,17745810.745392174,314963.6837432885
2022-12-29 00:00:00 UTC,0.022262399863768243,17077263.597578317,225600.969473134
