snapped_at,price,market_cap,total_volume
2022-10-05 00:00:00 UTC,0.18966144044218003,3387440.16909443,10398669.570414571
2022-10-06 00:00:00 UTC,0.18339043492924204,47311556.17349475,3168874.5280070333
2022-10-07 00:00:00 UTC,0.1706248929990946,43916799.09758373,722508.4013076352
2022-10-08 00:00:00 UTC,0.1666702400721925,42754019.341064766,499829.5609264025
2022-10-09 00:00:00 UTC,0.17661216623203826,45607387.35374609,846541.2773321724
2022-10-10 00:00:00 UTC,0.16859152238464348,43173936.29168763,594916.6959012998
2022-10-11 00:00:00 UTC,0.16123106709411122,41484457.42579921,529226.2619038025
2022-10-12 00:00:00 UTC,0.1579337528882803,40787293.5705359,638927.8667989179
2022-10-13 00:00:00 UTC,0.1471101280133276,25861674.188572045,587929.3158108776
2022-10-14 00:00:00 UTC,0.15372260654383224,27076716.537535544,607748.1478463083
2022-10-15 00:00:00 UTC,0.15194774706482608,26765534.582646053,470287.9870754079
2022-10-16 00:00:00 UTC,0.15587895356355647,27383178.985822875,365680.1644924012
2022-10-17 00:00:00 UTC,0.15948550670859868,28110425.60376511,529467.0995366118
2022-10-18 00:00:00 UTC,0.15894351796357467,28111307.662833754,381968.7468649001
2022-10-19 00:00:00 UTC,0.15998596620539315,28190014.48968277,353406.43733721337
2022-10-20 00:00:00 UTC,0.16164035201805224,28667839.537936877,299775.1461202766
2022-10-21 00:00:00 UTC,0.16234225930544355,28605646.872975383,213570.309690705
2022-10-22 00:00:00 UTC,0.16272170649485507,28645132.267184872,284804.4448280834
2022-10-23 00:00:00 UTC,0.15894142018631433,27990536.96293852,237835.36689307907
2022-10-24 00:00:00 UTC,0.1571446831599484,27676777.75191498,317652.4220696468
2022-10-25 00:00:00 UTC,0.15637058797019124,27569343.11829552,240757.73371945746
2022-10-26 00:00:00 UTC,0.15651801835954637,27620988.45105563,225775.53567473052
2022-10-27 00:00:00 UTC,0.16406069407022403,28928893.629319552,341152.8662640335
2022-10-28 00:00:00 UTC,0.15908508288624415,28056322.61633301,250596.16289569193
