name;open;high;low;close;volume;marketCap;timestamp
"2790";0.00260589147054;0.00534613966861;0.00239939953366;0.00375417025509;372125.0017689599;0;"2023-07-28T00:00:00.000Z"
"2790";0.00375434226534;0.00830767431207;0.00303847634637;0.00634237178381;668669.1098849984;0;"2023-07-29T00:00:00.000Z"
"2790";0.00633958966878;0.00746815736318;0.00537181754808;0.00673849736755;267816.5956899994;0;"2023-07-30T00:00:00.000Z"
"2790";0.00673698046725;0.0105607233;0.00664873033133;0.0094302962;737420.7176154312;0;"2023-07-31T00:00:00.000Z"
"2790";0.0094296633;0.0107920016;0.007904384557;0.0095918969;323393.4240116407;0;"2023-08-01T00:00:00.000Z"
"2790";0.0095951497;0.0100833893;0.00656336258404;0.0073935939831;434832.0649435307;0;"2023-08-02T00:00:00.000Z"
"2790";0.00739326222896;0.0105528217;0.00620457393186;0.0091342268;376756.0813440008;0;"2023-08-03T00:00:00.000Z"
"2790";0.0091345969;0.0099641886;0.00748954783059;0.00759319479679;198156.6756680006;0;"2023-08-04T00:00:00.000Z"
"2790";0.00759305472453;0.00896977354828;0.00755019182577;0.00861044234255;111071.2960877899;0;"2023-08-05T00:00:00.000Z"
"2790";0.00861290151995;0.0120151828;0.00857539442906;0.012009747;206129.8290668999;0;"2023-08-06T00:00:00.000Z"
"2790";0.0120188592;0.0154082052;0.0109571183;0.0154082052;395695.4764889703;0;"2023-08-07T00:00:00.000Z"
"2790";0.0153457006;0.0194392241;0.0140586307;0.018551038;731495.2193279976;0;"2023-08-08T00:00:00.000Z"
"2790";0.0185415086;0.0213756463;0.0139509645;0.0160642227;560924.6347727218;0;"2023-08-09T00:00:00.000Z"
"2790";0.0160584464;0.0194994054;0.0148699081;0.0176796546;303054.426085769;0;"2023-08-10T00:00:00.000Z"
"2790";0.0175679675;0.0253445509;0.013097086;0.0223658663;643630.3704852012;0;"2023-08-11T00:00:00.000Z"
"2790";0.0223668429;0.0266649275;0.0205088942;0.0234600251;523797.544283998;0;"2023-08-12T00:00:00.000Z"
"2790";0.0234566878;0.0263668598;0.019460057;0.0254558531;512597.309725998;0;"2023-08-13T00:00:00.000Z"
"2790";0.0254545027;0.0287246404;0.0219216104;0.0262109635;576418.8034211975;0;"2023-08-14T00:00:00.000Z"
"2790";0.0262071299;0.0330173358;0.0225773665;0.0284358946;828602.9575322407;0;"2023-08-15T00:00:00.000Z"
"2790";0.0284642539;0.0325757647;0.0217956511;0.026112851;845231.036930561;0;"2023-08-16T00:00:00.000Z"
"2790";0.0261079577;0.0299603316;0.0161653327;0.0247888756;1395103.4250255914;0;"2023-08-17T00:00:00.000Z"
"2790";0.0247872582;0.0365111777;0.0229269379;0.0326502797;876843.0892948007;0;"2023-08-18T00:00:00.000Z"
"2790";0.0326559962;0.0445770786;0.0319916766;0.0382567182;847081.9432020378;0;"2023-08-19T00:00:00.000Z"
"2790";0.0381041856;0.0402816596;0.0333736413;0.0345953855;460619.0774886388;0;"2023-08-20T00:00:00.000Z"
"2790";0.0345913625;0.0375641214;0.0302702129;0.0350876378;561946.2055493091;0;"2023-08-21T00:00:00.000Z"
"2790";0.0350983011;0.0392460857;0.027988822;0.0333184369;802574.2991972796;0;"2023-08-22T00:00:00.000Z"
"2790";0.0333213284;0.0412316147;0.0317183405;0.0375322168;664012.7589973516;0;"2023-08-23T00:00:00.000Z"
"2790";0.0370279874;0.0377071755;0.0277438515;0.034185853;1099803.736063615;0;"2023-08-24T00:00:00.000Z"
"2790";0.0341737788;0.035626727;0.0289670316;0.0348347242;362894.4161756191;0;"2023-08-25T00:00:00.000Z"
"2790";0.0348347242;0.0348524862;0.0276113952;0.0299905193;464301.09548728;0;"2023-08-26T00:00:00.000Z"
"2790";0.0299905193;0.0311897847;0.0255579834;0.0279267642;265252.46207896;0;"2023-08-27T00:00:00.000Z"
"2790";0.027921529;0.0362588969;0.0251778446;0.0345451926;569450.4099735587;0;"2023-08-28T00:00:00.000Z"
"2790";0.0345352522;0.0408937658;0.0300233815;0.0349006193;652743.7031245511;0;"2023-08-29T00:00:00.000Z"
"2790";0.0349044815;0.0354784627;0.0290328569;0.0345943085;234306.6983396993;0;"2023-08-30T00:00:00.000Z"
"2790";0.0345895767;0.0354894992;0.0286918708;0.0289616816;342991.6304835911;0;"2023-08-31T00:00:00.000Z"
"2790";0.028964059;0.0437518291;0.0282891708;0.0376704987;616732.6287817819;0;"2023-09-01T00:00:00.000Z"
"2790";0.0376708706;0.0438936611;0.0362106448;0.0397080925;3043931.0334399715;0;"2023-09-02T00:00:00.000Z"
"2790";0.0397143992;0.042135069;0.0363357884;0.0363408144;2270378.7619193387;0;"2023-09-03T00:00:00.000Z"
"2790";0.036342291;0.0364478124;0.0317814895;0.0331257251;2546830.0785968374;0;"2023-09-04T00:00:00.000Z"
"2790";0.0331254843;0.0346305007;0.0302588443;0.030959094;1398335.6464508977;0;"2023-09-05T00:00:00.000Z"
"2790";0.0309660845;0.0309832516;0.0208096796;0.026423879;2533508.6690220134;0;"2023-09-06T00:00:00.000Z"
"2790";0.026414692;0.0279087417;0.018727469;0.0267248217;3539830.2990478794;0;"2023-09-07T00:00:00.000Z"
"2790";0.0267184072;0.0296886914;0.0237371702;0.02658908;2649164.217326393;0;"2023-09-08T00:00:00.000Z"
"2790";0.0265796148;0.0273835704;0.0226921248;0.0230210061;683267.6399450026;0;"2023-09-09T00:00:00.000Z"
"2790";0.0230204939;0.0303046948;0.021483854;0.0226039348;1160440.5147110042;0;"2023-09-10T00:00:00.000Z"
"2790";0.0226051306;0.0254985575;0.0177559219;0.0231372156;1834913.3248709207;0;"2023-09-11T00:00:00.000Z"
"2790";0.0231381302;0.0256769262;0.0216746916;0.0255742007;1000759.9251774587;0;"2023-09-12T00:00:00.000Z"
"2790";0.0255769792;0.0255797298;0.0222844396;0.023341491;1272736.5136325045;0;"2023-09-13T00:00:00.000Z"
"2790";0.0233394899;0.0245594024;0.0213779086;0.023141327;1070176.268541921;0;"2023-09-14T00:00:00.000Z"
"2790";0.0231393694;0.0234974767;0.0161604618;0.0201456029;2675332.357890275;0;"2023-09-15T00:00:00.000Z"
"2790";0.0201441469;0.0204093108;0.018691058;0.0193126565;528649.6920342277;0;"2023-09-16T00:00:00.000Z"
"2790";0.0193126565;0.0193531531;0.0171639279;0.0177892139;249983.6683338789;0;"2023-09-17T00:00:00.000Z"
"2790";0.0177867062;0.0216222689;0.017611464;0.0214290184;293037.73918406;0;"2023-09-18T00:00:00.000Z"
"2790";0.0214296148;0.0214352596;0.0190989172;0.0191008966;199529.6283067506;0;"2023-09-19T00:00:00.000Z"
"2790";0.0191004124;0.0191005715;0.0157074438;0.0168971764;306405.2179647388;0;"2023-09-20T00:00:00.000Z"
"2790";0.0168978925;0.0173098217;0.0139241061;0.0144158298;351787.7370187196;0;"2023-09-21T00:00:00.000Z"
"2790";0.0144155751;0.0166206567;0.0139096306;0.0152173875;319459.1173721406;0;"2023-09-22T00:00:00.000Z"
"2790";0.0152173879;0.015488186;0.013139606;0.0140236673;251158.1920375005;0;"2023-09-23T00:00:00.000Z"
"2790";0.0140236671;0.0158038054;0.013630722;0.0153837786;205966.8567275004;0;"2023-09-24T00:00:00.000Z"
"2790";0.0153812317;0.0154691135;0.0122543102;0.013782319;255177.0934449091;0;"2023-09-25T00:00:00.000Z"
"2790";0.0137854924;0.0157031974;0.0137831867;0.0153333606;191421.0472272002;0;"2023-09-26T00:00:00.000Z"
"2790";0.0153311932;0.0156162523;0.0132181929;0.0139079458;252004.6675013989;0;"2023-09-27T00:00:00.000Z"
"2790";0.0139037841;0.0181592448;0.013725714;0.0176530349;266994.1578925411;0;"2023-09-28T00:00:00.000Z"
"2790";0.0176503106;0.0179764307;0.0173288657;0.0176763772;191095.7951836808;0;"2023-09-29T00:00:00.000Z"
"2790";0.0176747911;0.0200677918;0.0174782034;0.0200344782;249451.4168790011;0;"2023-09-30T00:00:00.000Z"
"2790";0.0200233622;0.0201879771;0.0183863998;0.0193915704;196586.5687650008;0;"2023-10-01T00:00:00.000Z"
"2790";0.0193908597;0.0215464239;0.0170020248;0.0170722357;236686.4229751997;0;"2023-10-02T00:00:00.000Z"
"2790";0.0170666442;0.017894455;0.0160223964;0.0162247777;229907.9423765007;0;"2023-10-03T00:00:00.000Z"
"2790";0.0162267082;0.0177027194;0.0157087358;0.0176647014;207058.0656502392;0;"2023-10-04T00:00:00.000Z"
"2790";0.0176679126;0.0221922251;0.0176654561;0.0195587109;273583.3227225402;0;"2023-10-05T00:00:00.000Z"
"2790";0.0195602923;0.0279304471;0.0192492865;0.0263129809;331388.949465;0;"2023-10-06T00:00:00.000Z"
"2790";0.0263137399;0.0265450457;0.024037314;0.0242589899;231948.0075674996;0;"2023-10-07T00:00:00.000Z"
"2790";0.0242640269;0.0265460674;0.0229244594;0.0255029257;189612.2937239997;0;"2023-10-08T00:00:00.000Z"
"2790";0.0255005662;0.0255005662;0.0216472684;0.0228207489;185984.9558399994;0;"2023-10-09T00:00:00.000Z"
"2790";0.0228387978;0.0240390282;0.0220980224;0.0239811251;158344.0358274996;0;"2023-10-10T00:00:00.000Z"
"2790";0.0239829552;0.0275204831;0.0238249147;0.0268109504;196403.8608779808;0;"2023-10-11T00:00:00.000Z"
"2790";0.0268148344;0.0271844503;0.0247980997;0.0253895545;180658.8403899997;0;"2023-10-12T00:00:00.000Z"
"2790";0.0253952345;0.0307395005;0.02538754;0.028263482;315213.1796698598;0;"2023-10-13T00:00:00.000Z"
"2790";0.0282618632;0.0302640526;0.0269732377;0.0293174141;221267.4044427605;0;"2023-10-14T00:00:00.000Z"
"2790";0.0293184896;0.0299611852;0.0279261766;0.0281204435;202268.5457403004;0;"2023-10-15T00:00:00.000Z"
"2790";0.0281270738;0.0331060179;0.0281027602;0.0319658497;315796.800341;0;"2023-10-16T00:00:00.000Z"
"2790";0.0319576709;0.0406448696;0.0318623722;0.0382233113;803102.0748497563;0;"2023-10-17T00:00:00.000Z"
"2790";0.0382231496;0.052183355;0.0382231496;0.0458492498;990950.9670711005;0;"2023-10-18T00:00:00.000Z"
"2790";0.0458502008;0.05421686;0.0369048516;0.04663892;753378.6616845813;0;"2023-10-19T00:00:00.000Z"
"2790";0.0466475821;0.0561373778;0.0458324559;0.0537540554;732857.8094550992;0;"2023-10-20T00:00:00.000Z"
"2790";0.0537546588;0.0571475109;0.0490666172;0.0555395742;434990.2692170001;0;"2023-10-21T00:00:00.000Z"
"2790";0.0555368654;0.059439793;0.050375033;0.0543030756;538068.9739680002;0;"2023-10-22T00:00:00.000Z"
"2790";0.055204002;0.070036885;0.0551036799;0.0660137743;759430.6950681834;0;"2023-10-23T00:00:00.000Z"
"2790";0.0659989155;0.0708685666;0.0625160897;0.0649595335;700567.3965105689;0;"2023-10-24T00:00:00.000Z"
"2790";0.064971207;0.0673087787;0.0583463288;0.0597378839;560766.0062079981;0;"2023-10-25T00:00:00.000Z"
"2790";0.059862072;0.073234089;0.0598488044;0.0711583702;535526.7474140486;0;"2023-10-26T00:00:00.000Z"
"2790";0.0711185552;0.0826650654;0.0681318369;0.0737884287;829349.3814051586;0;"2023-10-27T00:00:00.000Z"
"2790";0.07378912;0.0768622458;0.068582218;0.070680701;575421.8002470017;0;"2023-10-28T00:00:00.000Z"
"2790";0.0706823834;0.0740634168;0.0567197782;0.0714712697;1126741.0373415032;0;"2023-10-29T00:00:00.000Z"
"2790";0.0714753748;0.0811280109;0.0677588978;0.0772201081;585658.8794424597;0;"2023-10-30T00:00:00.000Z"
"2790";0.0772109883;0.0772209175;0.059267415;0.0675160295;830412.0617842766;0;"2023-10-31T00:00:00.000Z"
"2790";0.0675121872;0.0761400095;0.0583633238;0.0670241546;788393.8526422025;49254491.652733654;"2023-11-01T00:00:00.000Z"
"2790";0.0673036631;0.070578096;0.0606792856;0.0633365263;638723.3383731619;46785948.70441162;"2023-11-02T00:00:00.000Z"
"2790";0.0624835072;0.0696675675;0.0577760747;0.0650675846;574350.2691069796;48504586.51364843;"2023-11-03T00:00:00.000Z"
"2790";0.0650818255;0.0765931258;0.0649628529;0.06841182;453969.8029359991;50584600.1683944;"2023-11-04T00:00:00.000Z"
"2790";0.0684143103;0.0734765084;0.064134804;0.070366449;456387.6608459991;52022091.8918479;"2023-11-05T00:00:00.000Z"
"2790";0.0703517794;0.089585538;0.0675082392;0.0872701495;1271184.5332002018;64503102.11158713;"2023-11-06T00:00:00.000Z"
"2790";0.0884835892;0.1023011974;0.0852596562;0.0960209931;1104079.788085746;71073912.636522;"2023-11-07T00:00:00.000Z"
"2790";0.0960213044;0.1155982849;0.0888593774;0.1125257128;1183949.564928684;83557789.84453148;"2023-11-08T00:00:00.000Z"
"2790";0.1124291547;0.1399921302;0.1098620539;0.130958044;1795992.9425834185;97114141.82007897;"2023-11-09T00:00:00.000Z"
"2790";0.130892821;0.1342946618;0.1054211007;0.1111546321;1069036.9573571368;83018465.4100629;"2023-11-10T00:00:00.000Z"
"2790";0.111144532;0.1222017196;0.0974901433;0.1124210631;823371.929300042;84124250.17405984;"2023-11-11T00:00:00.000Z"
"2790";0.112436492;0.1125439619;0.0998847045;0.1059288033;516383.7987010412;79207736.44268326;"2023-11-12T00:00:00.000Z"
"2790";0.1059508399;0.1125125288;0.0973925079;0.1084121147;824927.1714331207;81204751.69104582;"2023-11-13T00:00:00.000Z"
"2790";0.1083513001;0.1362480502;0.1079910325;0.1172798272;1231129.8256136782;89223741.85006453;"2023-11-14T00:00:00.000Z"
"2790";0.1173438616;0.1665572192;0.1173092762;0.1593453219;2066885.0279182475;118970609.12086171;"2023-11-15T00:00:00.000Z"
"2790";0.1593365029;0.1807434294;0.1206684686;0.1406457703;3220630.985402912;105568407.69607031;"2023-11-16T00:00:00.000Z"
"2790";0.1406483475;0.1594335524;0.1351328229;0.1546549845;1402658.1476745754;116746816.77710247;"2023-11-17T00:00:00.000Z"
"2790";0.1547949521;0.179818852;0.1451003196;0.1665158006;6952351.376898918;126498355.59242913;"2023-11-18T00:00:00.000Z"
"2790";0.1665026262;0.1907611409;0.1609533345;0.1800285889;6636794.195883917;136817672.27070364;"2023-11-19T00:00:00.000Z"
"2790";0.1800791422;0.1883427407;0.1505772069;0.1626732553;5208619.736833797;124207425.00212823;"2023-11-20T00:00:00.000Z"
"2790";0.1626623355;0.1726029394;0.1317292624;0.1317292624;5823681.465545459;100045991.1574577;"2023-11-21T00:00:00.000Z"
"2790";0.1305695888;0.1504434791;0.1299012321;0.1445564227;5213546.282838181;109855191.96215753;"2023-11-22T00:00:00.000Z"
"2790";0.1445646675;0.1459203199;0.1231545498;0.1277829609;7278774.699700165;97578841.89212409;"2023-11-23T00:00:00.000Z"
"2790";0.1270301849;0.1518213771;0.1183712923;0.1397594732;6249995.072024338;107093837.13196035;"2023-11-24T00:00:00.000Z"
"2790";0.1397422063;0.1397883075;0.1210030183;0.1250563255;6979138.06234152;95675638.15081277;"2023-11-25T00:00:00.000Z"
"2790";0.1250617955;0.1265652092;0.1132273012;0.1167115769;2609045.6496610073;89347474.89817625;"2023-11-26T00:00:00.000Z"
"2790";0.1167307699;0.1266067972;0.105755189;0.1174884201;5836985.214598326;90261989.539274;"2023-11-27T00:00:00.000Z"
"2790";0.1174445588;0.1413494151;0.1032104456;0.1393429369;4938516.623271003;107440215.64029606;"2023-11-28T00:00:00.000Z"
"2790";0.139262812;0.1393525952;0.1050187593;0.1312980717;3998492.123264788;100631569.94198349;"2023-11-29T00:00:00.000Z"
"2790";0.1310903585;0.1334078104;0.1192238583;0.1321431761;5517377.592934986;100884648.88322276;"2023-11-30T00:00:00.000Z"
"2790";0.1321661533;0.1373232769;0.1231560822;0.1279567957;2018419.489623598;98444432.55974606;"2023-12-01T00:00:00.000Z"
"2790";0.1279526959;0.1454548399;0.1239643285;0.1358018747;2762931.982909449;104485273.58879225;"2023-12-02T00:00:00.000Z"
"2790";0.1358116152;0.1589190079;0.1334327789;0.1485179579;3246222.6071819956;114469466.30128935;"2023-12-03T00:00:00.000Z"
"2790";0.1486933541;0.1513231227;0.1164766797;0.1235728177;6952510.813128119;94871560.97182639;"2023-12-04T00:00:00.000Z"
"2790";0.1235881986;0.159612444;0.117851424;0.1505271327;6446229.573599174;115902915.41557106;"2023-12-05T00:00:00.000Z"
"2790";0.1504759105;0.1590862;0.1400898812;0.1440809412;3304150.3430897584;111350603.42585067;"2023-12-06T00:00:00.000Z"
"2790";0.1440462471;0.1746095346;0.1401253279;0.1617977195;4974534.688963272;125727463.87856783;"2023-12-07T00:00:00.000Z"
"2790";0.1618247595;0.1809410961;0.1530427517;0.1732472365;2804745.0668217433;134159010.94691649;"2023-12-08T00:00:00.000Z"
"2790";0.1732436373;0.1984724475;0.1677708101;0.1799637759;3406554.815663997;135895550.6748839;"2023-12-09T00:00:00.000Z"
"2790";0.1799672258;0.1851049589;0.1637819841;0.1716032454;2571611.106791998;129521294.6254499;"2023-12-10T00:00:00.000Z"
"2790";0.1716036194;0.174833461;0.1483328722;0.1560836255;2812097.956801774;117942577.16632928;"2023-12-11T00:00:00.000Z"
"2790";0.156037396;0.1589608795;0.1408446585;0.1502810801;2705011.2436319985;113993545.12063195;"2023-12-12T00:00:00.000Z"
"2790";0.1502348072;0.1634331784;0.1418380992;0.1504230098;2480013.6786428434;114713825.33346014;"2023-12-13T00:00:00.000Z"
"2790";0.1504156276;0.1638643496;0.1396011574;0.1631337683;4533662.984111188;124700260.62445815;"2023-12-14T00:00:00.000Z"
"2790";0.1631699671;0.188265303;0.1524004587;0.1581558689;3808396.957383288;118887578.49677299;"2023-12-15T00:00:00.000Z"
"2790";0.1581398922;0.1628882945;0.1426318699;0.1428493719;2770094.530094892;108302853.76983827;"2023-12-16T00:00:00.000Z"
"2790";0.142873703;0.1473729615;0.1322774633;0.1344670051;3023351.305013893;101848585.615721;"2023-12-17T00:00:00.000Z"
"2790";0.1344572607;0.1348531703;0.1237767753;0.1271500327;3117489.8985401485;96725850.854356;"2023-12-18T00:00:00.000Z"
"2790";0.1271188443;0.1349590942;0.1166938491;0.1221183221;3030107.71219601;93279182.79447415;"2023-12-19T00:00:00.000Z"
"2790";0.1221180916;0.1299062685;0.110768117;0.1233464094;4533951.651370892;93533512.9480844;"2023-12-20T00:00:00.000Z"
"2790";0.1234663219;0.1246214066;0.0879615756;0.1172997217;6979096.182224891;89807116.94127919;"2023-12-21T00:00:00.000Z"
"2790";0.1173500665;0.1192727794;0.1036533204;0.1124317156;2845843.3382005226;85830158.58954965;"2023-12-22T00:00:00.000Z"
"2790";0.1124226296;0.1142489703;0.0976025172;0.1099896257;3308827.8937620157;83885216.6956999;"2023-12-23T00:00:00.000Z"
"2790";0.1099648596;0.1208677804;0.1078520446;0.1120446324;2810209.2984365295;85484447.88363448;"2023-12-24T00:00:00.000Z"
"2790";0.1120424156;0.1214216345;0.1022691142;0.109972403;3235408.2102167164;84104061.09418863;"2023-12-25T00:00:00.000Z"
"2790";0.1099955321;0.1101526456;0.0991744399;0.0997318007;2800288.5892967978;76466333.21874954;"2023-12-26T00:00:00.000Z"
"2790";0.0997410922;0.1547809583;0.0912902976;0.1491743968;4336207.052654705;115194661.7825919;"2023-12-27T00:00:00.000Z"
"2790";0.1491286938;0.155387605;0.1301096856;0.144130304;3383192.340961194;110287909.94949892;"2023-12-28T00:00:00.000Z"
"2790";0.1441319544;0.1451701726;0.1200339124;0.1267543929;2693075.7546781907;97306408.2094091;"2023-12-29T00:00:00.000Z"
"2790";0.1306400569;0.1358074177;0.124798652;0.1283058436;2961275.85056042;98618225.2850173;"2023-12-30T00:00:00.000Z"
"2790";0.1283028541;0.1327604629;0.1276299134;0.1327010597;2287141.7187141827;101831764.26357058;"2023-12-31T00:00:00.000Z"
"2790";0.1326950849;0.1506257195;0.1277776072;0.1499116845;2424980.1362793897;115207068.37678781;"2024-01-01T00:00:00.000Z"
"2790";0.1500973074;0.1695884299;0.1405601587;0.1420916812;3954612.281530185;108335764.62022339;"2024-01-02T00:00:00.000Z"
"2790";0.1421141055;0.1503835317;0.1258167592;0.1345560301;4028528.7406618833;103411490.72223908;"2024-01-03T00:00:00.000Z"
"2790";0.1345404945;0.1445489399;0.1331465163;0.1377536635;3996497.9111987846;106354521.5217247;"2024-01-04T00:00:00.000Z"
"2790";0.1377346227;0.1461848901;0.1373725658;0.1433451112;3870346.384834985;110557138.28508106;"2024-01-05T00:00:00.000Z"
"2790";0.1433992523;0.148608834;0.1297705401;0.1300095254;4260117.554686014;100271509.32270433;"2024-01-06T00:00:00.000Z"
"2790";0.1300420204;0.1355945192;0.1208173445;0.1257084257;2811768.055370009;96987214.98086631;"2024-01-07T00:00:00.000Z"
"2790";0.1255998837;0.1504093258;0.1232247722;0.1446261881;2921471.9415248046;111869126.09051476;"2024-01-08T00:00:00.000Z"
"2790";0.144597575;0.1501487801;0.1305780369;0.1322750323;2581216.605823318;102080986.0889392;"2024-01-09T00:00:00.000Z"
"2790";0.1323097601;0.1393537644;0.1236738654;0.1387622874;2973428.66154255;107783934.78070728;"2024-01-10T00:00:00.000Z"
"2790";0.1374477953;0.1589193692;0.1326394547;0.1460612475;3655869.400576385;113157888.49749272;"2024-01-11T00:00:00.000Z"
"2790";0.1460961432;0.1477183846;0.1354074624;0.136527655;2757171.648336315;105585245.82952349;"2024-01-12T00:00:00.000Z"
"2790";0.1366475401;0.1419289716;0.1267609663;0.1358044366;2962014.4477294735;105338448.21992204;"2024-01-13T00:00:00.000Z"
"2790";0.1362135913;0.1362135913;0.1229551369;0.1300518935;2571959.801564114;100704282.01942438;"2024-01-14T00:00:00.000Z"
"2790";0.1300495738;0.134450307;0.12073018;0.1286985436;2972281.4999649473;99900205.65520807;"2024-01-15T00:00:00.000Z"
"2790";0.1286874129;0.1321516267;0.1166219896;0.1246113172;2726342.301702608;96176832.36667785;"2024-01-16T00:00:00.000Z"
"2790";0.1245891797;0.1311838308;0.116237271;0.1254377526;2654274.728015641;97530089.63175808;"2024-01-17T00:00:00.000Z"
"2790";0.1252819987;0.1269960542;0.1149816188;0.1172689236;2682474.7877212586;91092898.9677435;"2024-01-18T00:00:00.000Z"
"2790";0.1172423431;0.1240994281;0.1042152854;0.1235262229;2829507.034433299;96321678.50015552;"2024-01-19T00:00:00.000Z"
"2790";0.1234681766;0.1316007397;0.1205219553;0.1286626785;2141818.3742725058;100107642.61772777;"2024-01-20T00:00:00.000Z"
"2790";0.129074294;0.1388536687;0.1253861325;0.1318539285;2042058.4747680053;102679110.16003327;"2024-01-21T00:00:00.000Z"
"2790";0.1319574544;0.1320856393;0.1122949757;0.114473936;2030611.0202472515;89145138.01369138;"2024-01-22T00:00:00.000Z"
"2790";0.1142252901;0.1235793438;0.1104819199;0.1235700425;1581491.4476282997;96157405.33753312;"2024-01-23T00:00:00.000Z"
"2790";0.1235636786;0.1265766978;0.1104205853;0.1139892913;1587539.5143700351;89076982.88584201;"2024-01-24T00:00:00.000Z"
"2790";0.113939868;0.1157098837;0.1051755629;0.106231463;1461284.8341711536;82578949.76055588;"2024-01-25T00:00:00.000Z"
"2790";0.1077021248;0.1238665983;0.0998037646;0.1235091781;1919395.168022005;96438932.62946205;"2024-01-26T00:00:00.000Z"
"2790";0.1238412609;0.1289761523;0.1118486859;0.1265641525;1273612.7211791915;98677360.21982528;"2024-01-27T00:00:00.000Z"
