snapped_at,price,market_cap,total_volume
2022-03-15 00:00:00 UTC,0.04242071057390406,42062844.65420859,2825856.8818727992
2022-03-16 00:00:00 UTC,0.042237818845744554,42062844.65420859,2307096.696972191
2022-03-17 00:00:00 UTC,0.04329060278333404,42062844.65420859,2256434.4401154323
2022-03-18 00:00:00 UTC,0.04341597421933204,42062844.65420859,671608.9358711948
2022-03-19 00:00:00 UTC,0.04316769842329157,42062844.65420859,321317.6253945341
2022-03-20 00:00:00 UTC,0.04540932420205378,42062844.65420859,412655.8430339517
2022-03-21 00:00:00 UTC,0.0435440990167731,42062844.65420859,297988.38124589564
2022-03-22 00:00:00 UTC,0.044203382615159895,42062844.65420859,404381.50449483935
2022-03-23 00:00:00 UTC,0.045310678201679375,42062844.65420859,367735.0274192955
2022-03-24 00:00:00 UTC,0.04549815846078645,42062844.65420859,448912.7699683861
2022-03-25 00:00:00 UTC,0.04450551970587415,42062844.65420859,411828.77957190835
2022-03-26 00:00:00 UTC,0.044370335899495,42062844.65420859,349416.1730883606
2022-03-27 00:00:00 UTC,0.0443609233237505,42062844.65420859,285009.18181544275
2022-03-28 00:00:00 UTC,0.04504154978790732,42062844.65420859,375437.13776148384
2022-03-29 00:00:00 UTC,0.04564108974820408,42062844.65420859,4773726.792567341
2022-03-30 00:00:00 UTC,0.04535007392035042,42062844.65420859,346815.8368495916
2022-03-31 00:00:00 UTC,0.04693166078330214,42062844.65420859,402316.94971244544
2022-04-01 00:00:00 UTC,0.04596723403591178,42062844.65420859,418492.1280674556
2022-04-02 00:00:00 UTC,0.04593432335011931,42062844.65420859,366749.10469910235
2022-04-03 00:00:00 UTC,0.04567507644482318,42062844.65420859,587685.1156103815
2022-04-04 00:00:00 UTC,0.04476156148274458,42062844.65420859,287786.91242145374
2022-04-05 00:00:00 UTC,0.044539553973386894,42062844.65420859,405729.64848211536
2022-04-06 00:00:00 UTC,0.043500576110677536,42062844.65420859,307606.85918028274
2022-04-07 00:00:00 UTC,0.04272145950774767,42062844.65420859,372356.74662137433
2022-04-08 00:00:00 UTC,0.042578517090722835,42062844.65420859,313744.23761507805
2022-04-09 00:00:00 UTC,0.040843631212806965,42062844.65420859,354587.58914987935
2022-04-10 00:00:00 UTC,0.04062838190188607,42062844.65420859,289753.1301073989
2022-04-11 00:00:00 UTC,0.040599554254770784,42062844.65420859,272947.99637981114
2022-04-12 00:00:00 UTC,0.03613956748326359,42062844.65420859,473617.5287678765
2022-04-13 00:00:00 UTC,0.035859460501828797,42062844.65420859,288003.128129494
2022-04-14 00:00:00 UTC,0.03682791057702516,42062844.65420859,407232.0307046118
2022-04-15 00:00:00 UTC,0.03538778101855786,42062844.65420859,343598.31102314
2022-04-16 00:00:00 UTC,0.035518710836126746,42062844.65420859,472648.17612529005
2022-04-17 00:00:00 UTC,0.03505033505635846,42062844.65420859,296090.9403790766
2022-04-18 00:00:00 UTC,0.03345155771899637,42062844.65420859,329790.1242920208
2022-04-19 00:00:00 UTC,0.0323651190586732,42062844.65420859,402272.7340280148
2022-04-20 00:00:00 UTC,0.036767038717870064,42062844.65420859,778460.8873549431
2022-04-21 00:00:00 UTC,0.03715113678257087,42062844.65420859,530196.0897052068
2022-04-22 00:00:00 UTC,0.035511786231703465,42062844.65420859,387587.8576701478
2022-04-23 00:00:00 UTC,0.03499329771346144,42062844.65420859,297234.8213040302
2022-04-24 00:00:00 UTC,0.03333482924946473,42062844.65420859,350632.9154195263
2022-04-25 00:00:00 UTC,0.032851966908549426,42062844.65420859,273217.40530984866
2022-04-26 00:00:00 UTC,0.03172300416061377,42062844.65420859,309020.5082648392
2022-04-27 00:00:00 UTC,0.030964939035987207,42062844.65420859,343121.1181416411
2022-04-28 00:00:00 UTC,0.031069150651234244,42062844.65420859,307407.30288038764
2022-04-29 00:00:00 UTC,0.030558925938481293,42062844.65420859,302841.3710661451
2022-04-30 00:00:00 UTC,0.030263842625010147,42062844.65420859,264119.7021006428
2022-05-01 00:00:00 UTC,0.029791409840215787,42062844.65420859,420501.25663279044
2022-05-02 00:00:00 UTC,0.029863421910330524,42062844.65420859,272855.5806085276
2022-05-03 00:00:00 UTC,0.029208597993910575,42062844.65420859,259277.11819332847
2022-05-04 00:00:00 UTC,0.029539210305178167,42062844.65420859,289948.8457522371
2022-05-05 00:00:00 UTC,0.03127702007593512,42062844.65420859,271899.7028111029
2022-05-06 00:00:00 UTC,0.028804884495129534,42062844.65420859,269979.48063173617
2022-05-07 00:00:00 UTC,0.02816109021597459,42062844.65420859,243879.54683344983
2022-05-08 00:00:00 UTC,0.028573935309193044,42062844.65420859,243178.15116445572
2022-05-09 00:00:00 UTC,0.028046372753936278,42062844.65420859,202412.6172924874
2022-05-10 00:00:00 UTC,0.023273908582265673,42062844.65420859,329206.0766132611
2022-05-11 00:00:00 UTC,0.023715786811329503,42062844.65420859,234229.79467299182
2022-05-12 00:00:00 UTC,0.01669272734547781,42062844.65420859,247091.8520889083
2022-05-13 00:00:00 UTC,0.014722621418646378,42062844.65420859,232692.8107359455
2022-05-14 00:00:00 UTC,0.015236069170765662,42062844.65420859,223049.46961450705
2022-05-15 00:00:00 UTC,0.01568271795255376,42062844.65420859,194301.96616372364
2022-05-16 00:00:00 UTC,0.015265416135361889,42062844.65420859,171403.4932753914
2022-05-17 00:00:00 UTC,0.015710585522347963,42062844.65420859,154672.55122078554
2022-05-18 00:00:00 UTC,0.016502500684335227,42062844.65420859,180616.18233062825
2022-05-19 00:00:00 UTC,0.016182935870920505,42062844.65420859,162534.06438315898
2022-05-20 00:00:00 UTC,0.017530220144540126,42062844.65420859,351637.34559796477
2022-05-21 00:00:00 UTC,0.02079935206548583,42062844.65420859,467124.0512313406
2022-05-22 00:00:00 UTC,0.020257811377951594,42062844.65420859,386113.30335912126
2022-05-23 00:00:00 UTC,0.02073440386068969,42062844.65420859,374076.4008313718
2022-05-24 00:00:00 UTC,0.021223157287146983,42062844.65420859,362269.4767406469
2022-05-25 00:00:00 UTC,0.021948345316392448,42062844.65420859,1821334.5756234599
2022-05-26 00:00:00 UTC,0.025153170514236153,42062844.65420859,2586180.291522421
2022-05-27 00:00:00 UTC,0.02327577539781979,42062844.65420859,2294845.4682304305
2022-05-28 00:00:00 UTC,0.026572971201478064,42062844.65420859,2168336.4647598253
2022-05-29 00:00:00 UTC,0.02742411195022401,42062844.65420859,2451436.7411211315
2022-05-30 00:00:00 UTC,0.029070264160578747,42062844.65420859,2409853.8133649477
2022-05-31 00:00:00 UTC,0.02928197241571437,42062844.65420859,2424346.8588165264
2022-06-01 00:00:00 UTC,0.03639600523649009,42062844.65420859,2695633.3634740864
2022-06-02 00:00:00 UTC,0.03216093399620846,42062844.65420859,2113938.352367627
2022-06-03 00:00:00 UTC,0.03395218280716309,42062844.65420859,1293495.4779853162
2022-06-04 00:00:00 UTC,0.03539387801667538,42062844.65420859,1653990.168875733
2022-06-05 00:00:00 UTC,0.03551381505355374,42062844.65420859,1544106.7670375514
2022-06-06 00:00:00 UTC,0.036404010341666126,42062844.65420859,2136119.9727685065
2022-06-07 00:00:00 UTC,0.04170817406936428,42062844.65420859,3014022.140510759
2022-06-08 00:00:00 UTC,0.03933344609113409,42062844.65420859,2847831.6107774805
2022-06-09 00:00:00 UTC,0.03599415792988554,42062844.65420859,2762102.5408388516
2022-06-10 00:00:00 UTC,0.03600534593647819,42062844.65420859,2655732.200044858
2022-06-11 00:00:00 UTC,0.03454268954730193,42062844.65420859,3191034.045752285
2022-06-12 00:00:00 UTC,0.03434654933867383,42062844.65420859,3656748.9320900566
2022-06-13 00:00:00 UTC,0.0328334197685685,42062844.65420859,3613354.25615708
2022-06-14 00:00:00 UTC,0.029169971380778835,42062844.65420859,2390210.2581954803
2022-06-15 00:00:00 UTC,0.025624357121525106,42062844.65420859,1883357.1830412582
2022-06-16 00:00:00 UTC,0.025077139665727926,42062844.65420859,1415321.1561733822
2022-06-17 00:00:00 UTC,0.02200394877392892,42062844.65420859,1409733.6321955256
2022-06-18 00:00:00 UTC,0.01998342555696118,42062844.65420859,1248354.5706807051
2022-06-19 00:00:00 UTC,0.018292701298036326,42062844.65420859,940987.7810729148
2022-06-20 00:00:00 UTC,0.019603961744199906,42062844.65420859,659104.3324903817
2022-06-21 00:00:00 UTC,0.020947847970657914,42062844.65420859,1268511.2994793677
2022-06-22 00:00:00 UTC,0.017886581094266264,42062844.65420859,1386299.8504538639
2022-06-23 00:00:00 UTC,0.01683983618862596,42062844.65420859,834843.8703576127
2022-06-24 00:00:00 UTC,0.018776576284766117,42062844.65420859,400579.3642886192
2022-06-25 00:00:00 UTC,0.018384353752671345,42062844.65420859,361727.99849556584
2022-06-26 00:00:00 UTC,0.018289105808785452,42062844.65420859,377405.74219473003
2022-06-27 00:00:00 UTC,0.017956284524431522,42062844.65420859,322538.48051618977
2022-06-28 00:00:00 UTC,0.01837193079132865,42062844.65420859,315382.75241900084
2022-06-29 00:00:00 UTC,0.018115519024134052,42062844.65420859,336811.4248352268
2022-06-30 00:00:00 UTC,0.017782042617045246,42062844.65420859,329527.55938802665
2022-07-01 00:00:00 UTC,0.017156922441959373,42062844.65420859,369332.59569966845
2022-07-02 00:00:00 UTC,0.017165789313942952,42062844.65420859,355628.1856940832
2022-07-03 00:00:00 UTC,0.017584024479269978,42062844.65420859,285272.5179496726
2022-07-04 00:00:00 UTC,0.017426450502244024,42062844.65420859,293049.3930817649
2022-07-05 00:00:00 UTC,0.01872466097928268,42062844.65420859,423495.9473510649
2022-07-06 00:00:00 UTC,0.01604901557070683,42062844.65420859,404983.2347733317
2022-07-07 00:00:00 UTC,0.01481378362840028,42062844.65420859,347700.3455673028
2022-07-08 00:00:00 UTC,0.014946988686684998,42062844.65420859,336217.9091317971
2022-07-09 00:00:00 UTC,0.014818447940092449,42062844.65420859,307414.31849087786
2022-07-10 00:00:00 UTC,0.014448750000646205,42062844.65420859,337337.8132303311
2022-07-11 00:00:00 UTC,0.013663013102092041,42062844.65420859,332153.5704934648
2022-07-12 00:00:00 UTC,0.013624731255871795,42062844.65420859,313410.769576333
2022-07-13 00:00:00 UTC,0.012485869130716023,42062844.65420859,3069493.9966935203
2022-07-14 00:00:00 UTC,0.012074619874269506,42062844.65420859,514973.9880591518
2022-07-15 00:00:00 UTC,0.011962739559891404,42062844.65420859,466368.97254706756
2022-07-16 00:00:00 UTC,0.01215282100083721,42062844.65420859,480101.08451237186
2022-07-17 00:00:00 UTC,0.01193923003529469,42062844.65420859,478631.89644227823
2022-07-18 00:00:00 UTC,0.011996671963779296,42062844.65420859,457852.2953340458
2022-07-19 00:00:00 UTC,0.011657429138818166,42062844.65420859,527444.9778124144
2022-07-20 00:00:00 UTC,0.011715224461888569,42062844.65420859,486860.4693176602
2022-07-21 00:00:00 UTC,0.011493124048798686,42062844.65420859,469804.04890058347
2022-07-22 00:00:00 UTC,0.01155901201575746,42062844.65420859,432992.92191966606
2022-07-23 00:00:00 UTC,0.01141226888327184,42062844.65420859,464041.6952458793
2022-07-24 00:00:00 UTC,0.011595229970816622,42062844.65420859,444402.68541571865
2022-07-25 00:00:00 UTC,0.011877343286617997,42062844.65420859,455534.9937453528
2022-07-26 00:00:00 UTC,0.011519073001909448,42062844.65420859,433271.4172619238
2022-07-27 00:00:00 UTC,0.01102354832219328,42062844.65420859,427643.7710391802
2022-07-28 00:00:00 UTC,0.01234699390375201,42062844.65420859,539231.5017513549
2022-07-29 00:00:00 UTC,0.012728434159909784,42062844.65420859,564066.6372695307
2022-07-30 00:00:00 UTC,0.012412532098704947,42062844.65420859,520358.31171019224
2022-07-31 00:00:00 UTC,0.01223285204241341,42062844.65420859,460099.6180018805
2022-08-01 00:00:00 UTC,0.012085420763068665,42062844.65420859,536458.8279413661
2022-08-02 00:00:00 UTC,0.012168127213209647,42062844.65420859,500117.68363226857
2022-08-03 00:00:00 UTC,0.011278335335306514,42062844.65420859,497716.3302718677
2022-08-04 00:00:00 UTC,0.010786237960349464,42062844.65420859,508748.8423869653
2022-08-05 00:00:00 UTC,0.010589935353134221,42062844.65420859,270933.7590230126
2022-08-06 00:00:00 UTC,0.010858942865041412,42062844.65420859,309194.86437870347
2022-08-07 00:00:00 UTC,0.01114265359177169,42062844.65420859,416957.48408834403
2022-08-08 00:00:00 UTC,0.011268492966942472,42062844.65420859,280770.68251156714
2022-08-09 00:00:00 UTC,0.011956525311567084,42062844.65420859,348705.40717940585
2022-08-10 00:00:00 UTC,0.011508196838872456,42062844.65420859,262309.90644809086
2022-08-11 00:00:00 UTC,0.01175720638962192,42062844.65420859,267616.2515803476
2022-08-12 00:00:00 UTC,0.011211641762351489,42062844.65420859,286563.683234228
2022-08-13 00:00:00 UTC,0.01084173563684225,42062844.65420859,282596.2886690106
2022-08-14 00:00:00 UTC,0.011070532698725545,42062844.65420859,272959.6017602033
2022-08-15 00:00:00 UTC,0.010838524849818315,42062844.65420859,246105.2543015164
2022-08-16 00:00:00 UTC,0.010719248312956633,42062844.65420859,281184.63627720275
2022-08-17 00:00:00 UTC,0.010802519215611598,42062844.65420859,244578.03690347655
2022-08-18 00:00:00 UTC,0.010659737791953275,42062844.65420859,263407.4128902471
2022-08-19 00:00:00 UTC,0.010535985635867922,42062844.65420859,256131.1473069524
2022-08-20 00:00:00 UTC,0.009925956692328897,42062844.65420859,284483.2953188322
2022-08-21 00:00:00 UTC,0.009747813322466757,42062844.65420859,261600.7926413358
2022-08-22 00:00:00 UTC,0.009712049939152707,42062844.65420859,231596.08824575396
2022-08-23 00:00:00 UTC,0.01012866487116219,42062844.65420859,262218.01671549294
2022-08-24 00:00:00 UTC,0.009654519142061129,42062844.65420859,318368.3334498521
2022-08-25 00:00:00 UTC,0.010419168876660076,42062844.65420859,297411.4436126285
2022-08-26 00:00:00 UTC,0.01059558495476818,42062844.65420859,278314.88222690317
2022-08-27 00:00:00 UTC,0.009741851967316415,42062844.65420859,257330.8373443322
2022-08-28 00:00:00 UTC,0.009740997525768066,42062844.65420859,252174.71848904673
2022-08-29 00:00:00 UTC,0.009654439324816171,42062844.65420859,247690.90299096785
2022-08-30 00:00:00 UTC,0.009521018065646838,42062844.65420859,242331.67360153596
2022-08-31 00:00:00 UTC,0.009552960551336996,42062844.65420859,265820.10905927623
2022-09-01 00:00:00 UTC,0.00965579924482146,42062844.65420859,258112.04565222998
2022-09-02 00:00:00 UTC,0.009997082801585844,42062844.65420859,284571.4742102356
2022-09-03 00:00:00 UTC,0.009684102676521578,42062844.65420859,256503.9659139967
2022-09-04 00:00:00 UTC,0.00967947392548917,42062844.65420859,236803.9652994629
2022-09-05 00:00:00 UTC,0.009740126697120235,42062844.65420859,247382.20230764226
2022-09-06 00:00:00 UTC,0.009833714904801198,42062844.65420859,260807.03801441466
2022-09-07 00:00:00 UTC,0.009529783844688547,42062844.65420859,252047.37858247815
2022-09-08 00:00:00 UTC,0.00959952914159795,42062844.65420859,282242.56966404576
2022-09-09 00:00:00 UTC,0.0095836224419125,42062844.65420859,250337.94357682372
2022-09-10 00:00:00 UTC,0.009652368134657214,42062844.65420859,269966.4755930561
2022-09-11 00:00:00 UTC,0.009514963697941168,42062844.65420859,252239.03241474598
2022-09-12 00:00:00 UTC,0.009452992849547311,42062844.65420859,251090.0188323568
2022-09-13 00:00:00 UTC,0.00995997817999245,42062844.65420859,273419.1849579076
2022-09-14 00:00:00 UTC,0.00953298527336161,42062844.65420859,280717.81840201357
2022-09-15 00:00:00 UTC,0.009353719918669748,42062844.65420859,271149.85541900055
2022-09-16 00:00:00 UTC,0.009282411428217301,42062844.65420859,236340.11682651023
2022-09-17 00:00:00 UTC,0.00896086846111943,42062844.65420859,264391.99492172996
2022-09-18 00:00:00 UTC,0.00908029255173509,42062844.65420859,244027.1973739525
2022-09-19 00:00:00 UTC,0.008819861687124871,42062844.65420859,241217.47994792068
2022-09-20 00:00:00 UTC,0.008964223725058267,42062844.65420859,239626.7778010998
2022-09-21 00:00:00 UTC,0.008991069910584206,42062844.65420859,227539.18195411615
2022-09-22 00:00:00 UTC,0.00891800572364677,42062844.65420859,263117.30838558223
2022-09-23 00:00:00 UTC,0.008799619430662863,42062844.65420859,230666.54111428786
2022-09-24 00:00:00 UTC,0.00876748678961577,42062844.65420859,224670.73553612662
2022-09-25 00:00:00 UTC,0.008689814784440216,42062844.65420859,216118.67829644753
2022-09-26 00:00:00 UTC,0.008689380189997507,42062844.65420859,254739.3223485099
2022-09-27 00:00:00 UTC,0.008538893086227942,42062844.65420859,246940.25982505525
2022-09-28 00:00:00 UTC,0.009131731935009909,42062844.65420859,297748.5904711126
2022-09-29 00:00:00 UTC,0.009339330926321887,42062844.65420859,258417.8207685737
2022-09-30 00:00:00 UTC,0.009399760743137617,42062844.65420859,246083.43079468506
2022-10-01 00:00:00 UTC,0.00968019321798805,42062844.65420859,247060.56969823633
2022-10-02 00:00:00 UTC,0.00931265547467643,42062844.65420859,256857.7459363672
2022-10-03 00:00:00 UTC,0.009297232656741265,42062844.65420859,227516.31862696272
2022-10-04 00:00:00 UTC,0.008973930415480301,42062844.65420859,237686.94321816458
2022-10-05 00:00:00 UTC,0.009002650520200066,42062844.65420859,236707.3825882221
2022-10-06 00:00:00 UTC,0.008910359529590428,42062844.65420859,237531.0290048239
2022-10-07 00:00:00 UTC,0.009079796315591932,42062844.65420859,236887.6400409639
2022-10-08 00:00:00 UTC,0.008931875076895125,42062844.65420859,264173.3266909767
2022-10-09 00:00:00 UTC,0.008915784077346464,42062844.65420859,236611.09107288768
2022-10-10 00:00:00 UTC,0.00883794061180713,42062844.65420859,245460.60674634197
2022-10-11 00:00:00 UTC,0.008729484558862655,42062844.65420859,247418.03058912518
2022-10-12 00:00:00 UTC,0.008802546427508908,42062844.65420859,230766.29991535013
2022-10-13 00:00:00 UTC,0.008683299953066102,42062844.65420859,245419.45755192853
2022-10-14 00:00:00 UTC,0.008663915224259171,42062844.65420859,241482.73394959964
2022-10-15 00:00:00 UTC,0.008665804822483875,42062844.65420859,237984.21633716975
2022-10-16 00:00:00 UTC,0.008606838928987956,42062844.65420859,229643.8374635552
2022-10-17 00:00:00 UTC,0.008518680479568237,42062844.65420859,246832.61675649733
2022-10-18 00:00:00 UTC,0.008655930552078358,42062844.65420859,229664.41739694146
2022-10-19 00:00:00 UTC,0.008684925504285316,42062844.65420859,236403.29295249778
2022-10-20 00:00:00 UTC,0.008539774432240632,42062844.65420859,232020.1679514132
2022-10-21 00:00:00 UTC,0.008466698957845256,42062844.65420859,235891.8364277194
2022-10-22 00:00:00 UTC,0.008627674896832823,42062844.65420859,256769.15010236623
2022-10-23 00:00:00 UTC,0.008512484077393731,42062844.65420859,164739.32241024272
2022-10-24 00:00:00 UTC,0.008523290422330305,42062844.65420859,206751.8654267323
2022-10-25 00:00:00 UTC,0.008559517606894645,42062844.65420859,246044.0105334351
2022-10-26 00:00:00 UTC,0.00857886421125779,42062844.65420859,235940.8292054519
2022-10-27 00:00:00 UTC,0.008356011359786029,42062844.65420859,270212.1713623673
2022-10-28 00:00:00 UTC,0.008297015679926476,42062844.65420859,202377.34249188926
2022-10-29 00:00:00 UTC,0.008494322033768827,42062844.65420859,229240.03122618416
2022-10-30 00:00:00 UTC,0.008380816836668257,42062844.65420859,230862.06350970248
2022-10-31 00:00:00 UTC,0.008429138014899322,42062844.65420859,237812.9635359087
2022-11-01 00:00:00 UTC,0.008382239805489173,42062844.65420859,244578.50348564173
2022-11-02 00:00:00 UTC,0.008178851128316785,42062844.65420859,233680.09303111793
2022-11-03 00:00:00 UTC,0.008257050207621401,42062844.65420859,238974.63459045163
2022-11-04 00:00:00 UTC,0.008190685085301496,42062844.65420859,221855.68758174108
2022-11-05 00:00:00 UTC,0.00847128651036851,42062844.65420859,230349.56560798804
2022-11-06 00:00:00 UTC,0.008266023970912235,42062844.65420859,243290.16635574156
2022-11-07 00:00:00 UTC,0.008246297314494722,42062844.65420859,229106.2682610785
2022-11-08 00:00:00 UTC,0.008177173268209704,42062844.65420859,222767.8491118363
2022-11-09 00:00:00 UTC,0.007909185273197073,42062844.65420859,248680.8229337861
2022-11-10 00:00:00 UTC,0.007606729364082904,42062844.65420859,253059.66038802554
2022-11-11 00:00:00 UTC,0.007658851734780228,42062844.65420859,463717.59628774255
2022-11-12 00:00:00 UTC,0.007997361031673707,42062844.65420859,663138.9409124721
2022-11-13 00:00:00 UTC,0.0077959232673814795,42062844.65420859,507566.03045979753
2022-11-14 00:00:00 UTC,0.007228898671002946,42062844.65420859,280729.99346007634
2022-11-15 00:00:00 UTC,0.007202795913610391,42062844.65420859,278653.30438712094
2022-11-16 00:00:00 UTC,0.007424037871038629,42062844.65420859,217663.7491230511
2022-11-17 00:00:00 UTC,0.007895025812080932,42062844.65420859,472925.7111228499
2022-11-18 00:00:00 UTC,0.007815884825291261,42062844.65420859,419735.4457318813
2022-11-19 00:00:00 UTC,0.007941417450471753,42062844.65420859,368140.0326749892
2022-11-20 00:00:00 UTC,0.007698626463583879,42062844.65420859,595813.3827503087
2022-11-21 00:00:00 UTC,0.007806210656896404,42062844.65420859,248413.75937751096
2022-11-22 00:00:00 UTC,0.008082743133262155,42062844.65420859,679963.4027422237
2022-11-23 00:00:00 UTC,0.007896731792842494,42062844.65420859,256926.60762516974
2022-11-24 00:00:00 UTC,0.008001662479859976,42062844.65420859,238347.07752224026
2022-11-25 00:00:00 UTC,0.007644217779670975,42062844.65420859,237632.48589433025
2022-11-26 00:00:00 UTC,0.007809127556759689,42062844.65420859,230581.75485981052
2022-11-27 00:00:00 UTC,0.007590946661689801,42062844.65420859,215649.51620485669
2022-11-28 00:00:00 UTC,0.007746050097739011,42062844.65420859,224807.6776967969
2022-11-29 00:00:00 UTC,0.007496466373752792,42062844.65420859,217558.53993650788
2022-11-30 00:00:00 UTC,0.007415373889414245,42062844.65420859,205540.2844130944
2022-12-01 00:00:00 UTC,0.007643266821975859,42062844.65420859,207594.0718923363
2022-12-02 00:00:00 UTC,0.007846366737043323,42062844.65420859,227426.23716240327
2022-12-03 00:00:00 UTC,0.007883167212007323,42062844.65420859,214848.7513571484
2022-12-04 00:00:00 UTC,0.008285598827569234,42062844.65420859,229645.0557950924
2022-12-05 00:00:00 UTC,0.00805442786048192,42062844.65420859,222389.41525142602
2022-12-06 00:00:00 UTC,0.008127739908397168,42062844.65420859,216942.54223879467
2022-12-07 00:00:00 UTC,0.008546251541762232,42062844.65420859,260228.2840802057
2022-12-08 00:00:00 UTC,0.00953691532645792,42062844.65420859,250158.14854533863
2022-12-09 00:00:00 UTC,0.009026715645691654,42062844.65420859,213767.0559034176
2022-12-10 00:00:00 UTC,0.009279549211651089,42062844.65420859,217496.72350492908
2022-12-11 00:00:00 UTC,0.009422029504300591,42062844.65420859,174138.5317592372
2022-12-12 00:00:00 UTC,0.009416935814666934,42062844.65420859,186431.5779492511
2022-12-13 00:00:00 UTC,0.009094643869595432,42062844.65420859,210678.7758292399
2022-12-14 00:00:00 UTC,0.008955405085560617,42062844.65420859,241366.05180974028
2022-12-15 00:00:00 UTC,0.008713943489778803,42062844.65420859,224041.76152901008
2022-12-16 00:00:00 UTC,0.008542357583244242,42062844.65420859,221461.63614941202
2022-12-17 00:00:00 UTC,0.008249460806337153,42062844.65420859,212692.6376726819
2022-12-18 00:00:00 UTC,0.007630019200061918,42062844.65420859,232491.24678331596
2022-12-19 00:00:00 UTC,0.007588708546477958,42062844.65420859,227347.7451148208
2022-12-20 00:00:00 UTC,0.007333739954598537,42062844.65420859,212293.96768344953
2022-12-21 00:00:00 UTC,0.007264390301296582,42062844.65420859,210967.08469621354
2022-12-22 00:00:00 UTC,0.007162130837662775,42062844.65420859,191014.24645105508
2022-12-23 00:00:00 UTC,0.007129042414699567,42062844.65420859,216205.56372600055
2022-12-24 00:00:00 UTC,0.007183108119240716,42062844.65420859,203904.2483571972
2022-12-25 00:00:00 UTC,0.007008096284144044,42062844.65420859,217374.3164553489
2022-12-26 00:00:00 UTC,0.0070257025749642064,42062844.65420859,219009.69972046046
2022-12-27 00:00:00 UTC,0.0069472026293602345,42062844.65420859,208578.3905732565
2022-12-28 00:00:00 UTC,0.006943658976029417,42062844.65420859,213800.60605652037
2022-12-29 00:00:00 UTC,0.006508211996715874,42062844.65420859,210544.21166703425
2022-12-30 00:00:00 UTC,0.006673939445283063,42062844.65420859,233452.4376834047
2022-12-31 00:00:00 UTC,0.00660476206720205,42062844.65420859,215811.23879070312
2023-01-01 00:00:00 UTC,0.00653851487362071,42062844.65420859,215995.90744153308
2023-01-02 00:00:00 UTC,0.006587647374623189,42062844.65420859,192207.72055914026
2023-01-03 00:00:00 UTC,0.006458240933724852,42062844.65420859,209638.4487645373
2023-01-04 00:00:00 UTC,0.0063344047260751315,42062844.65420859,205005.5270091862
2023-01-05 00:00:00 UTC,0.006211861449293465,42062844.65420859,216129.7114182974
2023-01-06 00:00:00 UTC,0.006186260698112676,42062844.65420859,200335.67615131367
2023-01-07 00:00:00 UTC,0.006242143943033006,42062844.65420859,211925.81338349296
2023-01-08 00:00:00 UTC,0.006219500852996368,42062844.65420859,216423.43593382643
2023-01-09 00:00:00 UTC,0.006035584092794766,42062844.65420859,191227.16326377608
2023-01-10 00:00:00 UTC,0.0061983429079408596,42062844.65420859,187069.56028086477
2023-01-11 00:00:00 UTC,0.006221719259497867,42062844.65420859,212257.95649620294
2023-01-12 00:00:00 UTC,0.006333729206745423,42062844.65420859,202733.2190128133
2023-01-13 00:00:00 UTC,0.006495273075909621,42062844.65420859,194261.75542776284
2023-01-14 00:00:00 UTC,0.006325639813694397,42062844.65420859,213653.04800738805
2023-01-15 00:00:00 UTC,0.006675010266447048,42062844.65420859,222636.19643373074
2023-01-16 00:00:00 UTC,0.006564269348945113,42062844.65420859,172008.78438862108
2023-01-17 00:00:00 UTC,0.006777891729710113,42062844.65420859,186370.7245287341
2023-01-18 00:00:00 UTC,0.006712160848047327,42062844.65420859,178095.33753230993
2023-01-19 00:00:00 UTC,0.006588823571698289,42062844.65420859,174998.38070735885
2023-01-20 00:00:00 UTC,0.00661837862743221,42062844.65420859,173054.63869262813
2023-01-21 00:00:00 UTC,0.006849983244700218,42062844.65420859,307122.25135546597
2023-01-22 00:00:00 UTC,0.006730129879034397,42062844.65420859,225703.17863126114
2023-01-23 00:00:00 UTC,0.006704960557580991,42062844.65420859,199244.92199721243
2023-01-24 00:00:00 UTC,0.006821020210933053,42062844.65420859,220142.97411558524
2023-01-25 00:00:00 UTC,0.00696195165185809,42062844.65420859,207978.5138224521
2023-01-26 00:00:00 UTC,0.006724455138576736,42062844.65420859,210134.093253415
2023-01-27 00:00:00 UTC,0.006712940426650609,42062844.65420859,225351.3475887371
2023-01-28 00:00:00 UTC,0.006807109895102887,42062844.65420859,216852.64840911125
2023-01-29 00:00:00 UTC,0.006683924591242154,42062844.65420859,220307.69316781504
2023-01-30 00:00:00 UTC,0.006760062104642621,42062844.65420859,196457.28906547395
2023-01-31 00:00:00 UTC,0.006692346083988853,42062844.65420859,211255.67763447296
2023-02-01 00:00:00 UTC,0.0065921139838998714,42062844.65420859,180629.38028544685
2023-02-02 00:00:00 UTC,0.00670573963611035,42062844.65420859,159590.66697401064
2023-02-03 00:00:00 UTC,0.006863752619604291,42062844.65420859,191352.8268225645
2023-02-04 00:00:00 UTC,0.006765688848056724,42062844.65420859,182272.38298886307
2023-02-05 00:00:00 UTC,0.007002683019489156,42062844.65420859,186027.96315501
2023-02-06 00:00:00 UTC,0.0067782617616628255,42062844.65420859,175314.66795228142
2023-02-07 00:00:00 UTC,0.006789175664343719,42062844.65420859,177789.01054889872
2023-02-08 00:00:00 UTC,0.006960833717233059,42062844.65420859,193965.0590474212
2023-02-09 00:00:00 UTC,0.006927476149890612,42062844.65420859,195783.5429536344
